"Minutes"	"Intensity"	"File"	"Detector"
"0.408424124513619"	3.215	"STD1_100.lcd"	"SPD-20A 260nm"
"0.416759310728182"	2.785	"STD1_100.lcd"	"SPD-20A 260nm"
"0.425094496942746"	2.63	"STD1_100.lcd"	"SPD-20A 260nm"
"0.43342968315731"	2.789	"STD1_100.lcd"	"SPD-20A 260nm"
"0.441764869371873"	3.066	"STD1_100.lcd"	"SPD-20A 260nm"
"0.450100055586437"	3.194	"STD1_100.lcd"	"SPD-20A 260nm"
"0.458435241801001"	3.015	"STD1_100.lcd"	"SPD-20A 260nm"
"0.466770428015564"	2.487	"STD1_100.lcd"	"SPD-20A 260nm"
"0.475105614230128"	1.706	"STD1_100.lcd"	"SPD-20A 260nm"
"0.483440800444691"	1.056	"STD1_100.lcd"	"SPD-20A 260nm"
"0.491775986659255"	0.855	"STD1_100.lcd"	"SPD-20A 260nm"
"0.500111172873819"	1.203	"STD1_100.lcd"	"SPD-20A 260nm"
"0.508446359088382"	2.008	"STD1_100.lcd"	"SPD-20A 260nm"
"0.516781545302946"	3.027	"STD1_100.lcd"	"SPD-20A 260nm"
"0.52511673151751"	3.845	"STD1_100.lcd"	"SPD-20A 260nm"
"0.533451917732073"	4.271	"STD1_100.lcd"	"SPD-20A 260nm"
"0.541787103946637"	4.415	"STD1_100.lcd"	"SPD-20A 260nm"
"0.550122290161201"	4.478	"STD1_100.lcd"	"SPD-20A 260nm"
"0.558457476375764"	4.497	"STD1_100.lcd"	"SPD-20A 260nm"
"0.566792662590328"	4.318	"STD1_100.lcd"	"SPD-20A 260nm"
"0.575127848804892"	3.859	"STD1_100.lcd"	"SPD-20A 260nm"
"0.583463035019455"	3.34	"STD1_100.lcd"	"SPD-20A 260nm"
"0.591798221234019"	2.965	"STD1_100.lcd"	"SPD-20A 260nm"
"0.600133407448582"	2.843	"STD1_100.lcd"	"SPD-20A 260nm"
"0.608468593663146"	3.092	"STD1_100.lcd"	"SPD-20A 260nm"
"0.61680377987771"	3.655	"STD1_100.lcd"	"SPD-20A 260nm"
"0.625138966092273"	4.02	"STD1_100.lcd"	"SPD-20A 260nm"
"0.633474152306837"	3.85	"STD1_100.lcd"	"SPD-20A 260nm"
"0.641809338521401"	3.341	"STD1_100.lcd"	"SPD-20A 260nm"
"0.650144524735964"	2.833	"STD1_100.lcd"	"SPD-20A 260nm"
"0.658479710950528"	2.405	"STD1_100.lcd"	"SPD-20A 260nm"
"0.666814897165092"	2.007	"STD1_100.lcd"	"SPD-20A 260nm"
"0.675150083379655"	1.597	"STD1_100.lcd"	"SPD-20A 260nm"
"0.683485269594219"	1.243	"STD1_100.lcd"	"SPD-20A 260nm"
"0.691820455808783"	1.024	"STD1_100.lcd"	"SPD-20A 260nm"
"0.700155642023346"	1.103	"STD1_100.lcd"	"SPD-20A 260nm"
"0.70849082823791"	1.77	"STD1_100.lcd"	"SPD-20A 260nm"
"0.716826014452474"	3.032	"STD1_100.lcd"	"SPD-20A 260nm"
"0.725161200667037"	4.293	"STD1_100.lcd"	"SPD-20A 260nm"
"0.733496386881601"	5.182	"STD1_100.lcd"	"SPD-20A 260nm"
"0.741831573096165"	5.534	"STD1_100.lcd"	"SPD-20A 260nm"
"0.750166759310728"	5.231	"STD1_100.lcd"	"SPD-20A 260nm"
"0.758501945525292"	4.438	"STD1_100.lcd"	"SPD-20A 260nm"
"0.766837131739855"	3.649	"STD1_100.lcd"	"SPD-20A 260nm"
"0.775172317954419"	3.098	"STD1_100.lcd"	"SPD-20A 260nm"
"0.783507504168983"	2.926	"STD1_100.lcd"	"SPD-20A 260nm"
"0.791842690383546"	3.225	"STD1_100.lcd"	"SPD-20A 260nm"
"0.80017787659811"	3.825	"STD1_100.lcd"	"SPD-20A 260nm"
"0.808513062812674"	4.392	"STD1_100.lcd"	"SPD-20A 260nm"
"0.816848249027237"	4.696	"STD1_100.lcd"	"SPD-20A 260nm"
"0.825183435241801"	4.198	"STD1_100.lcd"	"SPD-20A 260nm"
"0.833518621456365"	2.503	"STD1_100.lcd"	"SPD-20A 260nm"
"0.841853807670928"	0.295	"STD1_100.lcd"	"SPD-20A 260nm"
"0.850188993885492"	-1.458	"STD1_100.lcd"	"SPD-20A 260nm"
"0.858524180100055"	-2.388	"STD1_100.lcd"	"SPD-20A 260nm"
"0.866859366314619"	-2.155	"STD1_100.lcd"	"SPD-20A 260nm"
"0.875194552529183"	-0.701	"STD1_100.lcd"	"SPD-20A 260nm"
"0.883529738743747"	1.207	"STD1_100.lcd"	"SPD-20A 260nm"
"0.89186492495831"	2.922	"STD1_100.lcd"	"SPD-20A 260nm"
"0.900200111172874"	4.302	"STD1_100.lcd"	"SPD-20A 260nm"
"0.908535297387437"	5.343	"STD1_100.lcd"	"SPD-20A 260nm"
"0.916870483602001"	6.099	"STD1_100.lcd"	"SPD-20A 260nm"
"0.925205669816565"	6.435	"STD1_100.lcd"	"SPD-20A 260nm"
"0.933540856031128"	6.247	"STD1_100.lcd"	"SPD-20A 260nm"
"0.941876042245692"	5.725	"STD1_100.lcd"	"SPD-20A 260nm"
"0.950211228460256"	5.129	"STD1_100.lcd"	"SPD-20A 260nm"
"0.958546414674819"	4.59	"STD1_100.lcd"	"SPD-20A 260nm"
"0.966881600889383"	4.282	"STD1_100.lcd"	"SPD-20A 260nm"
"0.975216787103947"	4.299	"STD1_100.lcd"	"SPD-20A 260nm"
"0.98355197331851"	4.716	"STD1_100.lcd"	"SPD-20A 260nm"
"0.991887159533074"	5.64	"STD1_100.lcd"	"SPD-20A 260nm"
"1.00022234574764"	6.849	"STD1_100.lcd"	"SPD-20A 260nm"
"1.0085575319622"	7.853	"STD1_100.lcd"	"SPD-20A 260nm"
"1.01689271817676"	8.498	"STD1_100.lcd"	"SPD-20A 260nm"
"1.02522790439133"	8.804	"STD1_100.lcd"	"SPD-20A 260nm"
"1.03356309060589"	8.856	"STD1_100.lcd"	"SPD-20A 260nm"
"1.04189827682046"	8.761	"STD1_100.lcd"	"SPD-20A 260nm"
"1.05023346303502"	8.597	"STD1_100.lcd"	"SPD-20A 260nm"
"1.05856864924958"	8.368	"STD1_100.lcd"	"SPD-20A 260nm"
"1.06690383546415"	7.986	"STD1_100.lcd"	"SPD-20A 260nm"
"1.07523902167871"	7.4	"STD1_100.lcd"	"SPD-20A 260nm"
"1.08357420789327"	6.799	"STD1_100.lcd"	"SPD-20A 260nm"
"1.09190939410784"	6.385	"STD1_100.lcd"	"SPD-20A 260nm"
"1.1002445803224"	6.185	"STD1_100.lcd"	"SPD-20A 260nm"
"1.10857976653696"	6.128	"STD1_100.lcd"	"SPD-20A 260nm"
"1.11691495275153"	6.128	"STD1_100.lcd"	"SPD-20A 260nm"
"1.12525013896609"	6.057	"STD1_100.lcd"	"SPD-20A 260nm"
"1.13358532518066"	5.804	"STD1_100.lcd"	"SPD-20A 260nm"
"1.14192051139522"	5.428	"STD1_100.lcd"	"SPD-20A 260nm"
"1.15025569760978"	5.035	"STD1_100.lcd"	"SPD-20A 260nm"
"1.15859088382435"	4.681	"STD1_100.lcd"	"SPD-20A 260nm"
"1.16692607003891"	4.493	"STD1_100.lcd"	"SPD-20A 260nm"
"1.17526125625347"	4.525	"STD1_100.lcd"	"SPD-20A 260nm"
"1.18359644246804"	4.523	"STD1_100.lcd"	"SPD-20A 260nm"
"1.1919316286826"	4.219	"STD1_100.lcd"	"SPD-20A 260nm"
"1.20026681489716"	3.692	"STD1_100.lcd"	"SPD-20A 260nm"
"1.20860200111173"	3.272	"STD1_100.lcd"	"SPD-20A 260nm"
"1.21693718732629"	3.12	"STD1_100.lcd"	"SPD-20A 260nm"
"1.22527237354086"	3.321	"STD1_100.lcd"	"SPD-20A 260nm"
"1.23360755975542"	3.903	"STD1_100.lcd"	"SPD-20A 260nm"
"1.24194274596998"	4.66	"STD1_100.lcd"	"SPD-20A 260nm"
"1.25027793218455"	5.328	"STD1_100.lcd"	"SPD-20A 260nm"
"1.25861311839911"	5.786	"STD1_100.lcd"	"SPD-20A 260nm"
"1.26694830461367"	5.899	"STD1_100.lcd"	"SPD-20A 260nm"
"1.27528349082824"	5.634	"STD1_100.lcd"	"SPD-20A 260nm"
"1.2836186770428"	5.193	"STD1_100.lcd"	"SPD-20A 260nm"
"1.29195386325737"	4.762	"STD1_100.lcd"	"SPD-20A 260nm"
"1.30028904947193"	4.48	"STD1_100.lcd"	"SPD-20A 260nm"
"1.30862423568649"	4.576	"STD1_100.lcd"	"SPD-20A 260nm"
"1.31695942190106"	5.087	"STD1_100.lcd"	"SPD-20A 260nm"
"1.32529460811562"	5.637	"STD1_100.lcd"	"SPD-20A 260nm"
"1.33362979433018"	5.969	"STD1_100.lcd"	"SPD-20A 260nm"
"1.34196498054475"	6.007	"STD1_100.lcd"	"SPD-20A 260nm"
"1.35030016675931"	5.751	"STD1_100.lcd"	"SPD-20A 260nm"
"1.35863535297387"	5.324	"STD1_100.lcd"	"SPD-20A 260nm"
"1.36697053918844"	5.059	"STD1_100.lcd"	"SPD-20A 260nm"
"1.375305725403"	5.099	"STD1_100.lcd"	"SPD-20A 260nm"
"1.38364091161757"	5.291	"STD1_100.lcd"	"SPD-20A 260nm"
"1.39197609783213"	5.442	"STD1_100.lcd"	"SPD-20A 260nm"
"1.40031128404669"	5.491	"STD1_100.lcd"	"SPD-20A 260nm"
"1.40864647026126"	5.483	"STD1_100.lcd"	"SPD-20A 260nm"
"1.41698165647582"	5.463	"STD1_100.lcd"	"SPD-20A 260nm"
"1.42531684269038"	5.478	"STD1_100.lcd"	"SPD-20A 260nm"
"1.43365202890495"	5.583	"STD1_100.lcd"	"SPD-20A 260nm"
"1.44198721511951"	5.731	"STD1_100.lcd"	"SPD-20A 260nm"
"1.45032240133407"	5.827	"STD1_100.lcd"	"SPD-20A 260nm"
"1.45865758754864"	5.866	"STD1_100.lcd"	"SPD-20A 260nm"
"1.4669927737632"	5.957	"STD1_100.lcd"	"SPD-20A 260nm"
"1.47532795997777"	6.181	"STD1_100.lcd"	"SPD-20A 260nm"
"1.48366314619233"	6.411	"STD1_100.lcd"	"SPD-20A 260nm"
"1.49199833240689"	6.479	"STD1_100.lcd"	"SPD-20A 260nm"
"1.50033351862146"	6.383	"STD1_100.lcd"	"SPD-20A 260nm"
"1.50866870483602"	6.256	"STD1_100.lcd"	"SPD-20A 260nm"
"1.51700389105058"	6.211	"STD1_100.lcd"	"SPD-20A 260nm"
"1.52533907726515"	6.376	"STD1_100.lcd"	"SPD-20A 260nm"
"1.53367426347971"	6.834	"STD1_100.lcd"	"SPD-20A 260nm"
"1.54200944969427"	7.396	"STD1_100.lcd"	"SPD-20A 260nm"
"1.55034463590884"	7.761	"STD1_100.lcd"	"SPD-20A 260nm"
"1.5586798221234"	7.845	"STD1_100.lcd"	"SPD-20A 260nm"
"1.56701500833797"	7.672	"STD1_100.lcd"	"SPD-20A 260nm"
"1.57535019455253"	7.289	"STD1_100.lcd"	"SPD-20A 260nm"
"1.58368538076709"	6.867	"STD1_100.lcd"	"SPD-20A 260nm"
"1.59202056698166"	6.571	"STD1_100.lcd"	"SPD-20A 260nm"
"1.60035575319622"	6.46	"STD1_100.lcd"	"SPD-20A 260nm"
"1.60869093941078"	6.514	"STD1_100.lcd"	"SPD-20A 260nm"
"1.61702612562535"	6.695	"STD1_100.lcd"	"SPD-20A 260nm"
"1.62536131183991"	6.991	"STD1_100.lcd"	"SPD-20A 260nm"
"1.63369649805447"	7.423	"STD1_100.lcd"	"SPD-20A 260nm"
"1.64203168426904"	7.884	"STD1_100.lcd"	"SPD-20A 260nm"
"1.6503668704836"	8.19	"STD1_100.lcd"	"SPD-20A 260nm"
"1.65870205669817"	8.263	"STD1_100.lcd"	"SPD-20A 260nm"
"1.66703724291273"	8.074	"STD1_100.lcd"	"SPD-20A 260nm"
"1.67537242912729"	7.628	"STD1_100.lcd"	"SPD-20A 260nm"
"1.68370761534186"	7.03	"STD1_100.lcd"	"SPD-20A 260nm"
"1.69204280155642"	6.354	"STD1_100.lcd"	"SPD-20A 260nm"
"1.70037798777098"	5.766	"STD1_100.lcd"	"SPD-20A 260nm"
"1.70871317398555"	5.566	"STD1_100.lcd"	"SPD-20A 260nm"
"1.71704836020011"	5.79	"STD1_100.lcd"	"SPD-20A 260nm"
"1.72538354641467"	6.012	"STD1_100.lcd"	"SPD-20A 260nm"
"1.73371873262924"	5.918	"STD1_100.lcd"	"SPD-20A 260nm"
"1.7420539188438"	5.552	"STD1_100.lcd"	"SPD-20A 260nm"
"1.75038910505837"	5.07	"STD1_100.lcd"	"SPD-20A 260nm"
"1.75872429127293"	4.591	"STD1_100.lcd"	"SPD-20A 260nm"
"1.76705947748749"	4.371	"STD1_100.lcd"	"SPD-20A 260nm"
"1.77539466370206"	4.54	"STD1_100.lcd"	"SPD-20A 260nm"
"1.78372984991662"	4.97	"STD1_100.lcd"	"SPD-20A 260nm"
"1.79206503613118"	5.518	"STD1_100.lcd"	"SPD-20A 260nm"
"1.80040022234575"	6.171	"STD1_100.lcd"	"SPD-20A 260nm"
"1.80873540856031"	6.983	"STD1_100.lcd"	"SPD-20A 260nm"
"1.81707059477487"	7.935	"STD1_100.lcd"	"SPD-20A 260nm"
"1.82540578098944"	8.676	"STD1_100.lcd"	"SPD-20A 260nm"
"1.833740967204"	9.008	"STD1_100.lcd"	"SPD-20A 260nm"
"1.84207615341857"	9.016	"STD1_100.lcd"	"SPD-20A 260nm"
"1.85041133963313"	8.845	"STD1_100.lcd"	"SPD-20A 260nm"
"1.85874652584769"	8.588	"STD1_100.lcd"	"SPD-20A 260nm"
"1.86708171206226"	8.346	"STD1_100.lcd"	"SPD-20A 260nm"
"1.87541689827682"	8.163	"STD1_100.lcd"	"SPD-20A 260nm"
"1.88375208449138"	8.141	"STD1_100.lcd"	"SPD-20A 260nm"
"1.89208727070595"	8.396	"STD1_100.lcd"	"SPD-20A 260nm"
"1.90042245692051"	8.875	"STD1_100.lcd"	"SPD-20A 260nm"
"1.90875764313508"	9.406	"STD1_100.lcd"	"SPD-20A 260nm"
"1.91709282934964"	9.876	"STD1_100.lcd"	"SPD-20A 260nm"
"1.9254280155642"	10.014	"STD1_100.lcd"	"SPD-20A 260nm"
"1.93376320177877"	9.657	"STD1_100.lcd"	"SPD-20A 260nm"
"1.94209838799333"	9.084	"STD1_100.lcd"	"SPD-20A 260nm"
"1.95043357420789"	8.684	"STD1_100.lcd"	"SPD-20A 260nm"
"1.95876876042246"	8.61	"STD1_100.lcd"	"SPD-20A 260nm"
"1.96710394663702"	8.963	"STD1_100.lcd"	"SPD-20A 260nm"
"1.97543913285158"	9.741	"STD1_100.lcd"	"SPD-20A 260nm"
"1.98377431906615"	10.46	"STD1_100.lcd"	"SPD-20A 260nm"
"1.99210950528071"	10.684	"STD1_100.lcd"	"SPD-20A 260nm"
"2.00044469149528"	10.377	"STD1_100.lcd"	"SPD-20A 260nm"
"2.00877987770984"	9.678	"STD1_100.lcd"	"SPD-20A 260nm"
"2.0171150639244"	8.732	"STD1_100.lcd"	"SPD-20A 260nm"
"2.02545025013897"	7.993	"STD1_100.lcd"	"SPD-20A 260nm"
"2.03378543635353"	7.753	"STD1_100.lcd"	"SPD-20A 260nm"
"2.04212062256809"	7.942	"STD1_100.lcd"	"SPD-20A 260nm"
"2.05045580878266"	8.407	"STD1_100.lcd"	"SPD-20A 260nm"
"2.05879099499722"	8.989	"STD1_100.lcd"	"SPD-20A 260nm"
"2.06712618121178"	9.374	"STD1_100.lcd"	"SPD-20A 260nm"
"2.07546136742635"	9.443	"STD1_100.lcd"	"SPD-20A 260nm"
"2.08379655364091"	9.33	"STD1_100.lcd"	"SPD-20A 260nm"
"2.09213173985548"	9.207	"STD1_100.lcd"	"SPD-20A 260nm"
"2.10046692607004"	9.167	"STD1_100.lcd"	"SPD-20A 260nm"
"2.1088021122846"	9.26	"STD1_100.lcd"	"SPD-20A 260nm"
"2.11713729849917"	9.46	"STD1_100.lcd"	"SPD-20A 260nm"
"2.12547248471373"	9.615	"STD1_100.lcd"	"SPD-20A 260nm"
"2.13380767092829"	9.615	"STD1_100.lcd"	"SPD-20A 260nm"
"2.14214285714286"	9.483	"STD1_100.lcd"	"SPD-20A 260nm"
"2.15047804335742"	9.291	"STD1_100.lcd"	"SPD-20A 260nm"
"2.15881322957198"	9.1	"STD1_100.lcd"	"SPD-20A 260nm"
"2.16714841578655"	9.018	"STD1_100.lcd"	"SPD-20A 260nm"
"2.17548360200111"	9.09	"STD1_100.lcd"	"SPD-20A 260nm"
"2.18381878821568"	9.16	"STD1_100.lcd"	"SPD-20A 260nm"
"2.19215397443024"	9.062	"STD1_100.lcd"	"SPD-20A 260nm"
"2.2004891606448"	8.807	"STD1_100.lcd"	"SPD-20A 260nm"
"2.20882434685937"	8.505	"STD1_100.lcd"	"SPD-20A 260nm"
"2.21715953307393"	8.225	"STD1_100.lcd"	"SPD-20A 260nm"
"2.22549471928849"	8.056	"STD1_100.lcd"	"SPD-20A 260nm"
"2.23382990550306"	8.059	"STD1_100.lcd"	"SPD-20A 260nm"
"2.24216509171762"	8.248	"STD1_100.lcd"	"SPD-20A 260nm"
"2.25050027793218"	8.631	"STD1_100.lcd"	"SPD-20A 260nm"
"2.25883546414675"	9.233	"STD1_100.lcd"	"SPD-20A 260nm"
"2.26717065036131"	10.064	"STD1_100.lcd"	"SPD-20A 260nm"
"2.27550583657588"	11.134	"STD1_100.lcd"	"SPD-20A 260nm"
"2.28384102279044"	12.041	"STD1_100.lcd"	"SPD-20A 260nm"
"2.292176209005"	12.403	"STD1_100.lcd"	"SPD-20A 260nm"
"2.30051139521957"	12.105	"STD1_100.lcd"	"SPD-20A 260nm"
"2.30884658143413"	11.059	"STD1_100.lcd"	"SPD-20A 260nm"
"2.31718176764869"	9.356	"STD1_100.lcd"	"SPD-20A 260nm"
"2.32551695386326"	7.716	"STD1_100.lcd"	"SPD-20A 260nm"
"2.33385214007782"	6.577	"STD1_100.lcd"	"SPD-20A 260nm"
"2.34218732629238"	6.101	"STD1_100.lcd"	"SPD-20A 260nm"
"2.35052251250695"	6.385	"STD1_100.lcd"	"SPD-20A 260nm"
"2.35885769872151"	7.299	"STD1_100.lcd"	"SPD-20A 260nm"
"2.36719288493608"	8.483	"STD1_100.lcd"	"SPD-20A 260nm"
"2.37552807115064"	9.782	"STD1_100.lcd"	"SPD-20A 260nm"
"2.3838632573652"	10.792	"STD1_100.lcd"	"SPD-20A 260nm"
"2.39219844357977"	11.175	"STD1_100.lcd"	"SPD-20A 260nm"
"2.40053362979433"	10.956	"STD1_100.lcd"	"SPD-20A 260nm"
"2.40886881600889"	10.253	"STD1_100.lcd"	"SPD-20A 260nm"
"2.41720400222346"	9.216	"STD1_100.lcd"	"SPD-20A 260nm"
"2.42553918843802"	8.404	"STD1_100.lcd"	"SPD-20A 260nm"
"2.43387437465258"	8.152	"STD1_100.lcd"	"SPD-20A 260nm"
"2.44220956086715"	8.301	"STD1_100.lcd"	"SPD-20A 260nm"
"2.45054474708171"	8.532	"STD1_100.lcd"	"SPD-20A 260nm"
"2.45887993329628"	8.726	"STD1_100.lcd"	"SPD-20A 260nm"
"2.46721511951084"	8.957	"STD1_100.lcd"	"SPD-20A 260nm"
"2.4755503057254"	9.305	"STD1_100.lcd"	"SPD-20A 260nm"
"2.48388549193997"	9.649	"STD1_100.lcd"	"SPD-20A 260nm"
"2.49222067815453"	9.835	"STD1_100.lcd"	"SPD-20A 260nm"
"2.50055586436909"	9.786	"STD1_100.lcd"	"SPD-20A 260nm"
"2.50889105058366"	9.519	"STD1_100.lcd"	"SPD-20A 260nm"
"2.51722623679822"	9.135	"STD1_100.lcd"	"SPD-20A 260nm"
"2.52556142301278"	8.891	"STD1_100.lcd"	"SPD-20A 260nm"
"2.53389660922735"	8.948	"STD1_100.lcd"	"SPD-20A 260nm"
"2.54223179544191"	9.13	"STD1_100.lcd"	"SPD-20A 260nm"
"2.55056698165648"	9.117	"STD1_100.lcd"	"SPD-20A 260nm"
"2.55890216787104"	8.833	"STD1_100.lcd"	"SPD-20A 260nm"
"2.5672373540856"	8.368	"STD1_100.lcd"	"SPD-20A 260nm"
"2.57557254030017"	7.744	"STD1_100.lcd"	"SPD-20A 260nm"
"2.58390772651473"	7.097	"STD1_100.lcd"	"SPD-20A 260nm"
"2.59224291272929"	6.711	"STD1_100.lcd"	"SPD-20A 260nm"
"2.60057809894386"	6.688	"STD1_100.lcd"	"SPD-20A 260nm"
"2.60891328515842"	6.967	"STD1_100.lcd"	"SPD-20A 260nm"
"2.61724847137298"	7.489	"STD1_100.lcd"	"SPD-20A 260nm"
"2.62558365758755"	8.071	"STD1_100.lcd"	"SPD-20A 260nm"
"2.63391884380211"	8.591	"STD1_100.lcd"	"SPD-20A 260nm"
"2.64225403001668"	9.035	"STD1_100.lcd"	"SPD-20A 260nm"
"2.65058921623124"	9.443	"STD1_100.lcd"	"SPD-20A 260nm"
"2.6589244024458"	9.817	"STD1_100.lcd"	"SPD-20A 260nm"
"2.66725958866037"	10.023	"STD1_100.lcd"	"SPD-20A 260nm"
"2.67559477487493"	9.982	"STD1_100.lcd"	"SPD-20A 260nm"
"2.68392996108949"	9.652	"STD1_100.lcd"	"SPD-20A 260nm"
"2.69226514730406"	8.994	"STD1_100.lcd"	"SPD-20A 260nm"
"2.70060033351862"	8.19	"STD1_100.lcd"	"SPD-20A 260nm"
"2.70893551973318"	7.676	"STD1_100.lcd"	"SPD-20A 260nm"
"2.71727070594775"	7.638	"STD1_100.lcd"	"SPD-20A 260nm"
"2.72560589216231"	8.079	"STD1_100.lcd"	"SPD-20A 260nm"
"2.73394107837688"	9.003	"STD1_100.lcd"	"SPD-20A 260nm"
"2.74227626459144"	10.031	"STD1_100.lcd"	"SPD-20A 260nm"
"2.750611450806"	10.625	"STD1_100.lcd"	"SPD-20A 260nm"
"2.75894663702057"	10.689	"STD1_100.lcd"	"SPD-20A 260nm"
"2.76728182323513"	10.461	"STD1_100.lcd"	"SPD-20A 260nm"
"2.77561700944969"	10.107	"STD1_100.lcd"	"SPD-20A 260nm"
"2.78395219566426"	9.704	"STD1_100.lcd"	"SPD-20A 260nm"
"2.79228738187882"	9.282	"STD1_100.lcd"	"SPD-20A 260nm"
"2.80062256809338"	8.842	"STD1_100.lcd"	"SPD-20A 260nm"
"2.80895775430795"	8.403	"STD1_100.lcd"	"SPD-20A 260nm"
"2.81729294052251"	8.003	"STD1_100.lcd"	"SPD-20A 260nm"
"2.82562812673708"	7.891	"STD1_100.lcd"	"SPD-20A 260nm"
"2.83396331295164"	8.271	"STD1_100.lcd"	"SPD-20A 260nm"
"2.8422984991662"	8.898	"STD1_100.lcd"	"SPD-20A 260nm"
"2.85063368538077"	9.362	"STD1_100.lcd"	"SPD-20A 260nm"
"2.85896887159533"	9.536	"STD1_100.lcd"	"SPD-20A 260nm"
"2.86730405780989"	9.399	"STD1_100.lcd"	"SPD-20A 260nm"
"2.87563924402446"	8.961	"STD1_100.lcd"	"SPD-20A 260nm"
"2.88397443023902"	8.362	"STD1_100.lcd"	"SPD-20A 260nm"
"2.89230961645359"	7.695	"STD1_100.lcd"	"SPD-20A 260nm"
"2.90064480266815"	7.062	"STD1_100.lcd"	"SPD-20A 260nm"
"2.90897998888271"	6.689	"STD1_100.lcd"	"SPD-20A 260nm"
"2.91731517509728"	6.651	"STD1_100.lcd"	"SPD-20A 260nm"
"2.92565036131184"	6.893	"STD1_100.lcd"	"SPD-20A 260nm"
"2.9339855475264"	7.349	"STD1_100.lcd"	"SPD-20A 260nm"
"2.94232073374097"	7.908	"STD1_100.lcd"	"SPD-20A 260nm"
"2.95065591995553"	8.469	"STD1_100.lcd"	"SPD-20A 260nm"
"2.95899110617009"	9.005	"STD1_100.lcd"	"SPD-20A 260nm"
"2.96732629238466"	9.415	"STD1_100.lcd"	"SPD-20A 260nm"
