"Minutes"	"Intensity"	"File"	"Detector"
"0.233359266462906"	1.978	"E5.2.lcd"	"SPD-20A 260nm"
"0.241693525979439"	2.17	"E5.2.lcd"	"SPD-20A 260nm"
"0.250027785495971"	2.245	"E5.2.lcd"	"SPD-20A 260nm"
"0.258362045012503"	2.129	"E5.2.lcd"	"SPD-20A 260nm"
"0.266696304529036"	2.076	"E5.2.lcd"	"SPD-20A 260nm"
"0.275030564045568"	2.382	"E5.2.lcd"	"SPD-20A 260nm"
"0.283364823562101"	2.968	"E5.2.lcd"	"SPD-20A 260nm"
"0.291699083078633"	3.498	"E5.2.lcd"	"SPD-20A 260nm"
"0.300033342595165"	3.8	"E5.2.lcd"	"SPD-20A 260nm"
"0.308367602111698"	3.733	"E5.2.lcd"	"SPD-20A 260nm"
"0.31670186162823"	3.242	"E5.2.lcd"	"SPD-20A 260nm"
"0.325036121144762"	2.564	"E5.2.lcd"	"SPD-20A 260nm"
"0.333370380661295"	2.001	"E5.2.lcd"	"SPD-20A 260nm"
"0.341704640177827"	1.506	"E5.2.lcd"	"SPD-20A 260nm"
"0.35003889969436"	0.634	"E5.2.lcd"	"SPD-20A 260nm"
"0.358373159210892"	-0.917	"E5.2.lcd"	"SPD-20A 260nm"
"0.366707418727424"	-2.728	"E5.2.lcd"	"SPD-20A 260nm"
"0.375041678243957"	-4.424	"E5.2.lcd"	"SPD-20A 260nm"
"0.383375937760489"	-5.644	"E5.2.lcd"	"SPD-20A 260nm"
"0.391710197277021"	-5.767	"E5.2.lcd"	"SPD-20A 260nm"
"0.400044456793554"	-4.705	"E5.2.lcd"	"SPD-20A 260nm"
"0.408378716310086"	-3.112	"E5.2.lcd"	"SPD-20A 260nm"
"0.416712975826619"	-1.388	"E5.2.lcd"	"SPD-20A 260nm"
"0.425047235343151"	0.159	"E5.2.lcd"	"SPD-20A 260nm"
"0.433381494859683"	1.269	"E5.2.lcd"	"SPD-20A 260nm"
"0.441715754376216"	1.99	"E5.2.lcd"	"SPD-20A 260nm"
"0.450050013892748"	2.521	"E5.2.lcd"	"SPD-20A 260nm"
"0.45838427340928"	3.031	"E5.2.lcd"	"SPD-20A 260nm"
"0.466718532925813"	3.459	"E5.2.lcd"	"SPD-20A 260nm"
"0.475052792442345"	3.698	"E5.2.lcd"	"SPD-20A 260nm"
"0.483387051958877"	3.733	"E5.2.lcd"	"SPD-20A 260nm"
"0.49172131147541"	3.585	"E5.2.lcd"	"SPD-20A 260nm"
"0.500055570991942"	3.304	"E5.2.lcd"	"SPD-20A 260nm"
"0.508389830508475"	3.113	"E5.2.lcd"	"SPD-20A 260nm"
"0.516724090025007"	3.188	"E5.2.lcd"	"SPD-20A 260nm"
"0.525058349541539"	3.491	"E5.2.lcd"	"SPD-20A 260nm"
"0.533392609058072"	3.91	"E5.2.lcd"	"SPD-20A 260nm"
"0.541726868574604"	4.356	"E5.2.lcd"	"SPD-20A 260nm"
"0.550061128091136"	4.681	"E5.2.lcd"	"SPD-20A 260nm"
"0.558395387607669"	4.819	"E5.2.lcd"	"SPD-20A 260nm"
"0.566729647124201"	4.66	"E5.2.lcd"	"SPD-20A 260nm"
"0.575063906640734"	4.088	"E5.2.lcd"	"SPD-20A 260nm"
"0.583398166157266"	3.174	"E5.2.lcd"	"SPD-20A 260nm"
"0.591732425673798"	2.105	"E5.2.lcd"	"SPD-20A 260nm"
"0.600066685190331"	0.992	"E5.2.lcd"	"SPD-20A 260nm"
"0.608400944706863"	0.144	"E5.2.lcd"	"SPD-20A 260nm"
"0.616735204223395"	-0.276	"E5.2.lcd"	"SPD-20A 260nm"
"0.625069463739928"	-0.229	"E5.2.lcd"	"SPD-20A 260nm"
"0.63340372325646"	0.327	"E5.2.lcd"	"SPD-20A 260nm"
"0.641737982772993"	1.276	"E5.2.lcd"	"SPD-20A 260nm"
"0.650072242289525"	2.218	"E5.2.lcd"	"SPD-20A 260nm"
"0.658406501806057"	2.967	"E5.2.lcd"	"SPD-20A 260nm"
"0.66674076132259"	3.376	"E5.2.lcd"	"SPD-20A 260nm"
"0.675075020839122"	3.341	"E5.2.lcd"	"SPD-20A 260nm"
"0.683409280355654"	2.994	"E5.2.lcd"	"SPD-20A 260nm"
"0.691743539872187"	2.627	"E5.2.lcd"	"SPD-20A 260nm"
"0.700077799388719"	2.381	"E5.2.lcd"	"SPD-20A 260nm"
"0.708412058905251"	2.355	"E5.2.lcd"	"SPD-20A 260nm"
"0.716746318421784"	2.587	"E5.2.lcd"	"SPD-20A 260nm"
"0.725080577938316"	2.948	"E5.2.lcd"	"SPD-20A 260nm"
"0.733414837454849"	3.258	"E5.2.lcd"	"SPD-20A 260nm"
"0.741749096971381"	3.433	"E5.2.lcd"	"SPD-20A 260nm"
"0.750083356487913"	3.427	"E5.2.lcd"	"SPD-20A 260nm"
"0.758417616004446"	3.241	"E5.2.lcd"	"SPD-20A 260nm"
"0.766751875520978"	2.828	"E5.2.lcd"	"SPD-20A 260nm"
"0.77508613503751"	2.094	"E5.2.lcd"	"SPD-20A 260nm"
"0.783420394554043"	1.163	"E5.2.lcd"	"SPD-20A 260nm"
"0.791754654070575"	0.317	"E5.2.lcd"	"SPD-20A 260nm"
"0.800088913587108"	-0.358	"E5.2.lcd"	"SPD-20A 260nm"
"0.80842317310364"	-0.756	"E5.2.lcd"	"SPD-20A 260nm"
"0.816757432620172"	-0.828	"E5.2.lcd"	"SPD-20A 260nm"
"0.825091692136705"	-0.668	"E5.2.lcd"	"SPD-20A 260nm"
"0.833425951653237"	-0.416	"E5.2.lcd"	"SPD-20A 260nm"
"0.841760211169769"	-0.244	"E5.2.lcd"	"SPD-20A 260nm"
"0.850094470686302"	-0.502	"E5.2.lcd"	"SPD-20A 260nm"
"0.858428730202834"	-1.375	"E5.2.lcd"	"SPD-20A 260nm"
"0.866762989719367"	-2.582	"E5.2.lcd"	"SPD-20A 260nm"
"0.875097249235899"	-3.897	"E5.2.lcd"	"SPD-20A 260nm"
"0.883431508752431"	-5.06	"E5.2.lcd"	"SPD-20A 260nm"
"0.891765768268964"	-5.607	"E5.2.lcd"	"SPD-20A 260nm"
"0.900100027785496"	-5.415	"E5.2.lcd"	"SPD-20A 260nm"
"0.908434287302028"	-4.7	"E5.2.lcd"	"SPD-20A 260nm"
"0.916768546818561"	-3.624	"E5.2.lcd"	"SPD-20A 260nm"
"0.925102806335093"	-2.496	"E5.2.lcd"	"SPD-20A 260nm"
"0.933437065851626"	-1.637	"E5.2.lcd"	"SPD-20A 260nm"
"0.941771325368158"	-1.106	"E5.2.lcd"	"SPD-20A 260nm"
"0.95010558488469"	-0.847	"E5.2.lcd"	"SPD-20A 260nm"
"0.958439844401223"	-0.768	"E5.2.lcd"	"SPD-20A 260nm"
"0.966774103917755"	-0.64	"E5.2.lcd"	"SPD-20A 260nm"
"0.975108363434287"	-0.244	"E5.2.lcd"	"SPD-20A 260nm"
"0.98344262295082"	0.294	"E5.2.lcd"	"SPD-20A 260nm"
"0.991776882467352"	0.598	"E5.2.lcd"	"SPD-20A 260nm"
"1.00011114198388"	0.56	"E5.2.lcd"	"SPD-20A 260nm"
"1.00844540150042"	0.401	"E5.2.lcd"	"SPD-20A 260nm"
"1.01677966101695"	0.318	"E5.2.lcd"	"SPD-20A 260nm"
"1.02511392053348"	0.386	"E5.2.lcd"	"SPD-20A 260nm"
"1.03344818005001"	0.603	"E5.2.lcd"	"SPD-20A 260nm"
"1.04178243956655"	0.949	"E5.2.lcd"	"SPD-20A 260nm"
"1.05011669908308"	1.374	"E5.2.lcd"	"SPD-20A 260nm"
"1.05845095859961"	1.848	"E5.2.lcd"	"SPD-20A 260nm"
"1.06678521811614"	2.254	"E5.2.lcd"	"SPD-20A 260nm"
"1.07511947763268"	2.502	"E5.2.lcd"	"SPD-20A 260nm"
"1.08345373714921"	2.556	"E5.2.lcd"	"SPD-20A 260nm"
"1.09178799666574"	2.39	"E5.2.lcd"	"SPD-20A 260nm"
"1.10012225618227"	1.973	"E5.2.lcd"	"SPD-20A 260nm"
"1.10845651569881"	1.166	"E5.2.lcd"	"SPD-20A 260nm"
"1.11679077521534"	-0.171	"E5.2.lcd"	"SPD-20A 260nm"
"1.12512503473187"	-1.581	"E5.2.lcd"	"SPD-20A 260nm"
"1.1334592942484"	-2.47	"E5.2.lcd"	"SPD-20A 260nm"
"1.14179355376493"	-2.64	"E5.2.lcd"	"SPD-20A 260nm"
"1.15012781328147"	-1.931	"E5.2.lcd"	"SPD-20A 260nm"
"1.158462072798"	-0.326	"E5.2.lcd"	"SPD-20A 260nm"
"1.16679633231453"	1.336	"E5.2.lcd"	"SPD-20A 260nm"
"1.17513059183106"	2.303	"E5.2.lcd"	"SPD-20A 260nm"
"1.1834648513476"	2.464	"E5.2.lcd"	"SPD-20A 260nm"
"1.19179911086413"	1.927	"E5.2.lcd"	"SPD-20A 260nm"
"1.20013337038066"	0.885	"E5.2.lcd"	"SPD-20A 260nm"
"1.20846762989719"	0.005	"E5.2.lcd"	"SPD-20A 260nm"
"1.21680188941373"	-0.305	"E5.2.lcd"	"SPD-20A 260nm"
"1.22513614893026"	-0.051	"E5.2.lcd"	"SPD-20A 260nm"
"1.23347040844679"	0.667	"E5.2.lcd"	"SPD-20A 260nm"
"1.24180466796332"	1.647	"E5.2.lcd"	"SPD-20A 260nm"
"1.25013892747986"	2.38	"E5.2.lcd"	"SPD-20A 260nm"
"1.25847318699639"	2.651	"E5.2.lcd"	"SPD-20A 260nm"
"1.26680744651292"	2.676	"E5.2.lcd"	"SPD-20A 260nm"
"1.27514170602945"	2.721	"E5.2.lcd"	"SPD-20A 260nm"
"1.28347596554599"	2.847	"E5.2.lcd"	"SPD-20A 260nm"
"1.29181022506252"	2.979	"E5.2.lcd"	"SPD-20A 260nm"
"1.30014448457905"	2.962	"E5.2.lcd"	"SPD-20A 260nm"
"1.30847874409558"	2.345	"E5.2.lcd"	"SPD-20A 260nm"
"1.31681300361211"	0.837	"E5.2.lcd"	"SPD-20A 260nm"
"1.32514726312865"	-0.901	"E5.2.lcd"	"SPD-20A 260nm"
"1.33348152264518"	-1.969	"E5.2.lcd"	"SPD-20A 260nm"
"1.34181578216171"	-2.169	"E5.2.lcd"	"SPD-20A 260nm"
"1.35015004167824"	-1.618	"E5.2.lcd"	"SPD-20A 260nm"
"1.35848430119478"	-0.449	"E5.2.lcd"	"SPD-20A 260nm"
"1.36681856071131"	0.583	"E5.2.lcd"	"SPD-20A 260nm"
"1.37515282022784"	0.818	"E5.2.lcd"	"SPD-20A 260nm"
"1.38348707974437"	0.452	"E5.2.lcd"	"SPD-20A 260nm"
"1.39182133926091"	0.205	"E5.2.lcd"	"SPD-20A 260nm"
"1.40015559877744"	0.358	"E5.2.lcd"	"SPD-20A 260nm"
"1.40848985829397"	0.767	"E5.2.lcd"	"SPD-20A 260nm"
"1.4168241178105"	1.32	"E5.2.lcd"	"SPD-20A 260nm"
"1.42515837732704"	1.847	"E5.2.lcd"	"SPD-20A 260nm"
"1.43349263684357"	2.163	"E5.2.lcd"	"SPD-20A 260nm"
"1.4418268963601"	2.244	"E5.2.lcd"	"SPD-20A 260nm"
"1.45016115587663"	2.177	"E5.2.lcd"	"SPD-20A 260nm"
"1.45849541539316"	2.04	"E5.2.lcd"	"SPD-20A 260nm"
"1.4668296749097"	1.95	"E5.2.lcd"	"SPD-20A 260nm"
"1.47516393442623"	1.994	"E5.2.lcd"	"SPD-20A 260nm"
"1.48349819394276"	2.081	"E5.2.lcd"	"SPD-20A 260nm"
"1.49183245345929"	1.968	"E5.2.lcd"	"SPD-20A 260nm"
"1.50016671297583"	1.568	"E5.2.lcd"	"SPD-20A 260nm"
"1.50850097249236"	0.93	"E5.2.lcd"	"SPD-20A 260nm"
"1.51683523200889"	0.077	"E5.2.lcd"	"SPD-20A 260nm"
"1.52516949152542"	-0.678	"E5.2.lcd"	"SPD-20A 260nm"
"1.53350375104196"	-0.896	"E5.2.lcd"	"SPD-20A 260nm"
"1.54183801055849"	-0.487	"E5.2.lcd"	"SPD-20A 260nm"
"1.55017227007502"	0.308	"E5.2.lcd"	"SPD-20A 260nm"
"1.55850652959155"	1.423	"E5.2.lcd"	"SPD-20A 260nm"
"1.56684078910809"	2.675	"E5.2.lcd"	"SPD-20A 260nm"
"1.57517504862462"	3.648	"E5.2.lcd"	"SPD-20A 260nm"
"1.58350930814115"	4.136	"E5.2.lcd"	"SPD-20A 260nm"
"1.59184356765768"	4.131	"E5.2.lcd"	"SPD-20A 260nm"
"1.60017782717422"	3.723	"E5.2.lcd"	"SPD-20A 260nm"
"1.60851208669075"	3.241	"E5.2.lcd"	"SPD-20A 260nm"
"1.61684634620728"	2.898	"E5.2.lcd"	"SPD-20A 260nm"
"1.62518060572381"	2.786	"E5.2.lcd"	"SPD-20A 260nm"
"1.63351486524034"	2.939	"E5.2.lcd"	"SPD-20A 260nm"
"1.64184912475688"	3.246	"E5.2.lcd"	"SPD-20A 260nm"
"1.65018338427341"	3.367	"E5.2.lcd"	"SPD-20A 260nm"
"1.65851764378994"	3.134	"E5.2.lcd"	"SPD-20A 260nm"
"1.66685190330647"	2.713	"E5.2.lcd"	"SPD-20A 260nm"
"1.67518616282301"	2.322	"E5.2.lcd"	"SPD-20A 260nm"
"1.68352042233954"	1.996	"E5.2.lcd"	"SPD-20A 260nm"
"1.69185468185607"	1.706	"E5.2.lcd"	"SPD-20A 260nm"
"1.7001889413726"	1.448	"E5.2.lcd"	"SPD-20A 260nm"
"1.70852320088914"	1.27	"E5.2.lcd"	"SPD-20A 260nm"
"1.71685746040567"	1.23	"E5.2.lcd"	"SPD-20A 260nm"
"1.7251917199222"	1.405	"E5.2.lcd"	"SPD-20A 260nm"
"1.73352597943873"	1.855	"E5.2.lcd"	"SPD-20A 260nm"
"1.74186023895527"	2.506	"E5.2.lcd"	"SPD-20A 260nm"
"1.7501944984718"	3.043	"E5.2.lcd"	"SPD-20A 260nm"
"1.75852875798833"	3.303	"E5.2.lcd"	"SPD-20A 260nm"
"1.76686301750486"	3.235	"E5.2.lcd"	"SPD-20A 260nm"
"1.7751972770214"	2.819	"E5.2.lcd"	"SPD-20A 260nm"
"1.78353153653793"	2.213	"E5.2.lcd"	"SPD-20A 260nm"
"1.79186579605446"	1.767	"E5.2.lcd"	"SPD-20A 260nm"
"1.80020005557099"	1.634	"E5.2.lcd"	"SPD-20A 260nm"
"1.80853431508752"	1.864	"E5.2.lcd"	"SPD-20A 260nm"
"1.81686857460406"	2.485	"E5.2.lcd"	"SPD-20A 260nm"
"1.82520283412059"	3.246	"E5.2.lcd"	"SPD-20A 260nm"
"1.83353709363712"	3.798	"E5.2.lcd"	"SPD-20A 260nm"
"1.84187135315365"	4.061	"E5.2.lcd"	"SPD-20A 260nm"
"1.85020561267019"	4.154	"E5.2.lcd"	"SPD-20A 260nm"
"1.85853987218672"	4.206	"E5.2.lcd"	"SPD-20A 260nm"
"1.86687413170325"	4.279	"E5.2.lcd"	"SPD-20A 260nm"
"1.87520839121978"	4.4	"E5.2.lcd"	"SPD-20A 260nm"
"1.88354265073632"	4.528	"E5.2.lcd"	"SPD-20A 260nm"
"1.89187691025285"	4.518	"E5.2.lcd"	"SPD-20A 260nm"
"1.90021116976938"	4.342	"E5.2.lcd"	"SPD-20A 260nm"
"1.90854542928591"	4.205	"E5.2.lcd"	"SPD-20A 260nm"
"1.91687968880245"	4.265	"E5.2.lcd"	"SPD-20A 260nm"
"1.92521394831898"	4.503	"E5.2.lcd"	"SPD-20A 260nm"
"1.93354820783551"	4.814	"E5.2.lcd"	"SPD-20A 260nm"
"1.94188246735204"	5.009	"E5.2.lcd"	"SPD-20A 260nm"
"1.95021672686857"	4.633	"E5.2.lcd"	"SPD-20A 260nm"
"1.95855098638511"	3.47	"E5.2.lcd"	"SPD-20A 260nm"
"1.96688524590164"	2.141	"E5.2.lcd"	"SPD-20A 260nm"
"1.97521950541817"	1.304	"E5.2.lcd"	"SPD-20A 260nm"
"1.9835537649347"	1.134	"E5.2.lcd"	"SPD-20A 260nm"
"1.99188802445124"	1.68	"E5.2.lcd"	"SPD-20A 260nm"
"2.00022228396777"	2.83	"E5.2.lcd"	"SPD-20A 260nm"
"2.0085565434843"	3.862	"E5.2.lcd"	"SPD-20A 260nm"
"2.01689080300083"	4.286	"E5.2.lcd"	"SPD-20A 260nm"
"2.02522506251737"	4.2	"E5.2.lcd"	"SPD-20A 260nm"
"2.0335593220339"	3.922	"E5.2.lcd"	"SPD-20A 260nm"
"2.04189358155043"	3.647	"E5.2.lcd"	"SPD-20A 260nm"
"2.05022784106696"	3.629	"E5.2.lcd"	"SPD-20A 260nm"
"2.0585621005835"	4.001	"E5.2.lcd"	"SPD-20A 260nm"
"2.06689636010003"	4.502	"E5.2.lcd"	"SPD-20A 260nm"
"2.07523061961656"	4.854	"E5.2.lcd"	"SPD-20A 260nm"
"2.08356487913309"	5.007	"E5.2.lcd"	"SPD-20A 260nm"
"2.09189913864963"	5.024	"E5.2.lcd"	"SPD-20A 260nm"
"2.10023339816616"	4.977	"E5.2.lcd"	"SPD-20A 260nm"
"2.10856765768269"	5.006	"E5.2.lcd"	"SPD-20A 260nm"
"2.11690191719922"	5.234	"E5.2.lcd"	"SPD-20A 260nm"
"2.12523617671575"	5.47	"E5.2.lcd"	"SPD-20A 260nm"
"2.13357043623229"	5.361	"E5.2.lcd"	"SPD-20A 260nm"
"2.14190469574882"	4.862	"E5.2.lcd"	"SPD-20A 260nm"
"2.15023895526535"	4.256	"E5.2.lcd"	"SPD-20A 260nm"
"2.15857321478188"	3.704	"E5.2.lcd"	"SPD-20A 260nm"
"2.16690747429842"	3.352	"E5.2.lcd"	"SPD-20A 260nm"
"2.17524173381495"	3.326	"E5.2.lcd"	"SPD-20A 260nm"
"2.18357599333148"	3.522	"E5.2.lcd"	"SPD-20A 260nm"
"2.19191025284801"	3.629	"E5.2.lcd"	"SPD-20A 260nm"
"2.20024451236455"	3.52	"E5.2.lcd"	"SPD-20A 260nm"
"2.20857877188108"	3.309	"E5.2.lcd"	"SPD-20A 260nm"
"2.21691303139761"	3.111	"E5.2.lcd"	"SPD-20A 260nm"
"2.22524729091414"	3.046	"E5.2.lcd"	"SPD-20A 260nm"
"2.23358155043068"	3.272	"E5.2.lcd"	"SPD-20A 260nm"
"2.24191580994721"	3.835	"E5.2.lcd"	"SPD-20A 260nm"
"2.25025006946374"	4.658	"E5.2.lcd"	"SPD-20A 260nm"
"2.25858432898027"	5.686	"E5.2.lcd"	"SPD-20A 260nm"
"2.26691858849681"	6.627	"E5.2.lcd"	"SPD-20A 260nm"
"2.27525284801334"	7.241	"E5.2.lcd"	"SPD-20A 260nm"
"2.28358710752987"	7.489	"E5.2.lcd"	"SPD-20A 260nm"
"2.2919213670464"	7.346	"E5.2.lcd"	"SPD-20A 260nm"
"2.30025562656293"	6.855	"E5.2.lcd"	"SPD-20A 260nm"
"2.30858988607947"	6.334	"E5.2.lcd"	"SPD-20A 260nm"
"2.316924145596"	5.997	"E5.2.lcd"	"SPD-20A 260nm"
"2.32525840511253"	5.803	"E5.2.lcd"	"SPD-20A 260nm"
"2.33359266462906"	5.587	"E5.2.lcd"	"SPD-20A 260nm"
"2.3419269241456"	5.418	"E5.2.lcd"	"SPD-20A 260nm"
"2.35026118366213"	5.759	"E5.2.lcd"	"SPD-20A 260nm"
"2.35859544317866"	6.844	"E5.2.lcd"	"SPD-20A 260nm"
"2.36692970269519"	8.003	"E5.2.lcd"	"SPD-20A 260nm"
"2.37526396221173"	8.525	"E5.2.lcd"	"SPD-20A 260nm"
"2.38359822172826"	8.243	"E5.2.lcd"	"SPD-20A 260nm"
"2.39193248124479"	7.147	"E5.2.lcd"	"SPD-20A 260nm"
"2.40026674076132"	5.373	"E5.2.lcd"	"SPD-20A 260nm"
"2.40860100027786"	3.861	"E5.2.lcd"	"SPD-20A 260nm"
"2.41693525979439"	3.235	"E5.2.lcd"	"SPD-20A 260nm"
"2.42526951931092"	3.252	"E5.2.lcd"	"SPD-20A 260nm"
"2.43360377882745"	3.382	"E5.2.lcd"	"SPD-20A 260nm"
"2.44193803834398"	3.406	"E5.2.lcd"	"SPD-20A 260nm"
"2.45027229786052"	3.308	"E5.2.lcd"	"SPD-20A 260nm"
"2.45860655737705"	3.09	"E5.2.lcd"	"SPD-20A 260nm"
"2.46694081689358"	2.587	"E5.2.lcd"	"SPD-20A 260nm"
"2.47527507641011"	1.614	"E5.2.lcd"	"SPD-20A 260nm"
"2.48360933592665"	0.388	"E5.2.lcd"	"SPD-20A 260nm"
"2.49194359544318"	-0.546	"E5.2.lcd"	"SPD-20A 260nm"
"2.50027785495971"	-1.009	"E5.2.lcd"	"SPD-20A 260nm"
"2.50861211447624"	-0.991	"E5.2.lcd"	"SPD-20A 260nm"
"2.51694637399278"	-0.509	"E5.2.lcd"	"SPD-20A 260nm"
"2.52528063350931"	0.217	"E5.2.lcd"	"SPD-20A 260nm"
"2.53361489302584"	0.905	"E5.2.lcd"	"SPD-20A 260nm"
"2.54194915254237"	1.505	"E5.2.lcd"	"SPD-20A 260nm"
"2.55028341205891"	2.106	"E5.2.lcd"	"SPD-20A 260nm"
"2.55861767157544"	2.779	"E5.2.lcd"	"SPD-20A 260nm"
"2.56695193109197"	3.24	"E5.2.lcd"	"SPD-20A 260nm"
"2.5752861906085"	3.152	"E5.2.lcd"	"SPD-20A 260nm"
"2.58362045012503"	2.527	"E5.2.lcd"	"SPD-20A 260nm"
"2.59195470964157"	1.577	"E5.2.lcd"	"SPD-20A 260nm"
"2.6002889691581"	0.448	"E5.2.lcd"	"SPD-20A 260nm"
"2.60862322867463"	-0.363	"E5.2.lcd"	"SPD-20A 260nm"
"2.61695748819116"	-0.505	"E5.2.lcd"	"SPD-20A 260nm"
"2.6252917477077"	-0.012	"E5.2.lcd"	"SPD-20A 260nm"
"2.63362600722423"	0.995	"E5.2.lcd"	"SPD-20A 260nm"
"2.64196026674076"	2.306	"E5.2.lcd"	"SPD-20A 260nm"
"2.65029452625729"	3.326	"E5.2.lcd"	"SPD-20A 260nm"
"2.65862878577383"	3.806	"E5.2.lcd"	"SPD-20A 260nm"
"2.66696304529036"	3.931	"E5.2.lcd"	"SPD-20A 260nm"
"2.67529730480689"	3.928	"E5.2.lcd"	"SPD-20A 260nm"
"2.68363156432342"	4.014	"E5.2.lcd"	"SPD-20A 260nm"
"2.69196582383996"	4.462	"E5.2.lcd"	"SPD-20A 260nm"
"2.70030008335649"	5.331	"E5.2.lcd"	"SPD-20A 260nm"
"2.70863434287302"	6.174	"E5.2.lcd"	"SPD-20A 260nm"
"2.71696860238955"	6.688	"E5.2.lcd"	"SPD-20A 260nm"
"2.72530286190609"	6.839	"E5.2.lcd"	"SPD-20A 260nm"
"2.73363712142262"	6.657	"E5.2.lcd"	"SPD-20A 260nm"
"2.74197138093915"	6.219	"E5.2.lcd"	"SPD-20A 260nm"
"2.75030564045568"	5.741	"E5.2.lcd"	"SPD-20A 260nm"
"2.75863989997221"	5.329	"E5.2.lcd"	"SPD-20A 260nm"
"2.76697415948875"	5.004	"E5.2.lcd"	"SPD-20A 260nm"
"2.77530841900528"	4.762	"E5.2.lcd"	"SPD-20A 260nm"
"2.78364267852181"	4.587	"E5.2.lcd"	"SPD-20A 260nm"
"2.79197693803834"	4.436	"E5.2.lcd"	"SPD-20A 260nm"
"2.80031119755488"	4.286	"E5.2.lcd"	"SPD-20A 260nm"
"2.80864545707141"	4.136	"E5.2.lcd"	"SPD-20A 260nm"
"2.81697971658794"	4.006	"E5.2.lcd"	"SPD-20A 260nm"
"2.82531397610447"	4.002	"E5.2.lcd"	"SPD-20A 260nm"
"2.83364823562101"	4.295	"E5.2.lcd"	"SPD-20A 260nm"
"2.84198249513754"	4.902	"E5.2.lcd"	"SPD-20A 260nm"
"2.85031675465407"	5.627	"E5.2.lcd"	"SPD-20A 260nm"
"2.8586510141706"	6.341	"E5.2.lcd"	"SPD-20A 260nm"
"2.86698527368714"	6.744	"E5.2.lcd"	"SPD-20A 260nm"
"2.87531953320367"	6.557	"E5.2.lcd"	"SPD-20A 260nm"
"2.8836537927202"	5.949	"E5.2.lcd"	"SPD-20A 260nm"
"2.89198805223673"	5.376	"E5.2.lcd"	"SPD-20A 260nm"
"2.90032231175327"	5.042	"E5.2.lcd"	"SPD-20A 260nm"
"2.9086565712698"	5.086	"E5.2.lcd"	"SPD-20A 260nm"
"2.91699083078633"	5.579	"E5.2.lcd"	"SPD-20A 260nm"
"2.92532509030286"	6.3	"E5.2.lcd"	"SPD-20A 260nm"
"2.93365934981939"	6.939	"E5.2.lcd"	"SPD-20A 260nm"
"2.94199360933593"	7.378	"E5.2.lcd"	"SPD-20A 260nm"
"2.95032786885246"	7.489	"E5.2.lcd"	"SPD-20A 260nm"
"2.95866212836899"	7.212	"E5.2.lcd"	"SPD-20A 260nm"
"2.96699638788552"	6.645	"E5.2.lcd"	"SPD-20A 260nm"
"2.97533064740206"	5.865	"E5.2.lcd"	"SPD-20A 260nm"
"2.98366490691859"	5.026	"E5.2.lcd"	"SPD-20A 260nm"
"2.99199916643512"	4.447	"E5.2.lcd"	"SPD-20A 260nm"
"3.00033342595165"	4.196	"E5.2.lcd"	"SPD-20A 260nm"
"3.00866768546819"	4.015	"E5.2.lcd"	"SPD-20A 260nm"
"3.01700194498472"	3.65	"E5.2.lcd"	"SPD-20A 260nm"
"3.02533620450125"	3.14	"E5.2.lcd"	"SPD-20A 260nm"
"3.03367046401778"	2.641	"E5.2.lcd"	"SPD-20A 260nm"
