"Minutes"	"Intensity"	"Sample"	"Detector"
"12.9112034463591"	0.094	"STD1-25"	"SPD-20A 260nm"
"12.9195386325737"	0.122	"STD1-25"	"SPD-20A 260nm"
"12.9278738187882"	0.154	"STD1-25"	"SPD-20A 260nm"
"12.9362090050028"	0.207	"STD1-25"	"SPD-20A 260nm"
"12.9445441912173"	0.272	"STD1-25"	"SPD-20A 260nm"
"12.9528793774319"	0.322	"STD1-25"	"SPD-20A 260nm"
"12.9612145636465"	0.341	"STD1-25"	"SPD-20A 260nm"
"12.969549749861"	0.353	"STD1-25"	"SPD-20A 260nm"
"12.9778849360756"	0.381	"STD1-25"	"SPD-20A 260nm"
"12.9862201222902"	0.446	"STD1-25"	"SPD-20A 260nm"
"12.9945553085047"	0.551	"STD1-25"	"SPD-20A 260nm"
"13.0028904947193"	0.672	"STD1-25"	"SPD-20A 260nm"
"13.0112256809339"	0.765	"STD1-25"	"SPD-20A 260nm"
"13.0195608671484"	0.815	"STD1-25"	"SPD-20A 260nm"
"13.027896053363"	0.81	"STD1-25"	"SPD-20A 260nm"
"13.0362312395775"	0.75	"STD1-25"	"SPD-20A 260nm"
"13.0445664257921"	0.67	"STD1-25"	"SPD-20A 260nm"
"13.0529016120067"	0.6	"STD1-25"	"SPD-20A 260nm"
"13.0612367982212"	0.533	"STD1-25"	"SPD-20A 260nm"
"13.0695719844358"	0.497	"STD1-25"	"SPD-20A 260nm"
"13.0779071706504"	0.516	"STD1-25"	"SPD-20A 260nm"
"13.0862423568649"	0.565	"STD1-25"	"SPD-20A 260nm"
"13.0945775430795"	0.618	"STD1-25"	"SPD-20A 260nm"
"13.1029127292941"	0.674	"STD1-25"	"SPD-20A 260nm"
"13.1112479155086"	0.723	"STD1-25"	"SPD-20A 260nm"
"13.1195831017232"	0.764	"STD1-25"	"SPD-20A 260nm"
"13.1279182879377"	0.798	"STD1-25"	"SPD-20A 260nm"
"13.1362534741523"	0.833	"STD1-25"	"SPD-20A 260nm"
"13.1445886603669"	0.861	"STD1-25"	"SPD-20A 260nm"
"13.1529238465814"	0.854	"STD1-25"	"SPD-20A 260nm"
"13.161259032796"	0.803	"STD1-25"	"SPD-20A 260nm"
"13.1695942190106"	0.726	"STD1-25"	"SPD-20A 260nm"
"13.1779294052251"	0.635	"STD1-25"	"SPD-20A 260nm"
"13.1862645914397"	0.546	"STD1-25"	"SPD-20A 260nm"
"13.1945997776543"	0.471	"STD1-25"	"SPD-20A 260nm"
"13.2029349638688"	0.402	"STD1-25"	"SPD-20A 260nm"
"13.2112701500834"	0.346	"STD1-25"	"SPD-20A 260nm"
"13.2196053362979"	0.31	"STD1-25"	"SPD-20A 260nm"
"13.2279405225125"	0.295	"STD1-25"	"SPD-20A 260nm"
"13.2362757087271"	0.316	"STD1-25"	"SPD-20A 260nm"
"13.2446108949416"	0.372	"STD1-25"	"SPD-20A 260nm"
"13.2529460811562"	0.44	"STD1-25"	"SPD-20A 260nm"
"13.2612812673708"	0.5	"STD1-25"	"SPD-20A 260nm"
"13.2696164535853"	0.541	"STD1-25"	"SPD-20A 260nm"
"13.2779516397999"	0.558	"STD1-25"	"SPD-20A 260nm"
"13.2862868260145"	0.549	"STD1-25"	"SPD-20A 260nm"
"13.294622012229"	0.535	"STD1-25"	"SPD-20A 260nm"
"13.3029571984436"	0.519	"STD1-25"	"SPD-20A 260nm"
"13.3112923846581"	0.493	"STD1-25"	"SPD-20A 260nm"
"13.3196275708727"	0.46	"STD1-25"	"SPD-20A 260nm"
"13.3279627570873"	0.437	"STD1-25"	"SPD-20A 260nm"
"13.3362979433018"	0.443	"STD1-25"	"SPD-20A 260nm"
"13.3446331295164"	0.465	"STD1-25"	"SPD-20A 260nm"
"13.352968315731"	0.487	"STD1-25"	"SPD-20A 260nm"
"13.3613035019455"	0.522	"STD1-25"	"SPD-20A 260nm"
"13.3696386881601"	0.561	"STD1-25"	"SPD-20A 260nm"
"13.3779738743747"	0.598	"STD1-25"	"SPD-20A 260nm"
"13.3863090605892"	0.645	"STD1-25"	"SPD-20A 260nm"
"13.3946442468038"	0.694	"STD1-25"	"SPD-20A 260nm"
"13.4029794330183"	0.707	"STD1-25"	"SPD-20A 260nm"
"13.4113146192329"	0.643	"STD1-25"	"SPD-20A 260nm"
"13.4196498054475"	0.529	"STD1-25"	"SPD-20A 260nm"
"13.427984991662"	0.444	"STD1-25"	"SPD-20A 260nm"
"13.4363201778766"	0.428	"STD1-25"	"SPD-20A 260nm"
"13.4446553640912"	0.471	"STD1-25"	"SPD-20A 260nm"
"13.4529905503057"	0.528	"STD1-25"	"SPD-20A 260nm"
"13.4613257365203"	0.569	"STD1-25"	"SPD-20A 260nm"
"13.4696609227349"	0.546	"STD1-25"	"SPD-20A 260nm"
"13.4779961089494"	0.435	"STD1-25"	"SPD-20A 260nm"
"13.486331295164"	0.301	"STD1-25"	"SPD-20A 260nm"
"13.4946664813785"	0.198	"STD1-25"	"SPD-20A 260nm"
"13.5030016675931"	0.131	"STD1-25"	"SPD-20A 260nm"
"13.5113368538077"	0.111	"STD1-25"	"SPD-20A 260nm"
"13.5196720400222"	0.151	"STD1-25"	"SPD-20A 260nm"
"13.5280072262368"	0.223	"STD1-25"	"SPD-20A 260nm"
"13.5363424124514"	0.304	"STD1-25"	"SPD-20A 260nm"
"13.5446775986659"	0.373	"STD1-25"	"SPD-20A 260nm"
"13.5530127848805"	0.385	"STD1-25"	"SPD-20A 260nm"
"13.5613479710951"	0.339	"STD1-25"	"SPD-20A 260nm"
"13.5696831573096"	0.253	"STD1-25"	"SPD-20A 260nm"
"13.5780183435242"	0.147	"STD1-25"	"SPD-20A 260nm"
"13.5863535297387"	0.074	"STD1-25"	"SPD-20A 260nm"
"13.5946887159533"	0.092	"STD1-25"	"SPD-20A 260nm"
"13.6030239021679"	0.186	"STD1-25"	"SPD-20A 260nm"
"13.6113590883824"	0.317	"STD1-25"	"SPD-20A 260nm"
"13.619694274597"	0.459	"STD1-25"	"SPD-20A 260nm"
"13.6280294608116"	0.563	"STD1-25"	"SPD-20A 260nm"
"13.6363646470261"	0.593	"STD1-25"	"SPD-20A 260nm"
"13.6446998332407"	0.559	"STD1-25"	"SPD-20A 260nm"
"13.6530350194553"	0.489	"STD1-25"	"SPD-20A 260nm"
"13.6613702056698"	0.394	"STD1-25"	"SPD-20A 260nm"
"13.6697053918844"	0.287	"STD1-25"	"SPD-20A 260nm"
"13.6780405780989"	0.186	"STD1-25"	"SPD-20A 260nm"
"13.6863757643135"	0.127	"STD1-25"	"SPD-20A 260nm"
"13.6947109505281"	0.142	"STD1-25"	"SPD-20A 260nm"
"13.7030461367426"	0.216	"STD1-25"	"SPD-20A 260nm"
"13.7113813229572"	0.325	"STD1-25"	"SPD-20A 260nm"
"13.7197165091718"	0.448	"STD1-25"	"SPD-20A 260nm"
"13.7280516953863"	0.546	"STD1-25"	"SPD-20A 260nm"
"13.7363868816009"	0.593	"STD1-25"	"SPD-20A 260nm"
"13.7447220678155"	0.573	"STD1-25"	"SPD-20A 260nm"
"13.75305725403"	0.479	"STD1-25"	"SPD-20A 260nm"
"13.7613924402446"	0.345	"STD1-25"	"SPD-20A 260nm"
"13.7697276264591"	0.219	"STD1-25"	"SPD-20A 260nm"
"13.7780628126737"	0.119	"STD1-25"	"SPD-20A 260nm"
"13.7863979988883"	0.072	"STD1-25"	"SPD-20A 260nm"
"13.7947331851028"	0.111	"STD1-25"	"SPD-20A 260nm"
"13.8030683713174"	0.209	"STD1-25"	"SPD-20A 260nm"
"13.811403557532"	0.3	"STD1-25"	"SPD-20A 260nm"
"13.8197387437465"	0.368	"STD1-25"	"SPD-20A 260nm"
"13.8280739299611"	0.41	"STD1-25"	"SPD-20A 260nm"
"13.8364091161757"	0.411	"STD1-25"	"SPD-20A 260nm"
"13.8447443023902"	0.383	"STD1-25"	"SPD-20A 260nm"
"13.8530794886048"	0.338	"STD1-25"	"SPD-20A 260nm"
"13.8614146748193"	0.274	"STD1-25"	"SPD-20A 260nm"
"13.8697498610339"	0.227	"STD1-25"	"SPD-20A 260nm"
"13.8780850472485"	0.245	"STD1-25"	"SPD-20A 260nm"
"13.886420233463"	0.325	"STD1-25"	"SPD-20A 260nm"
"13.8947554196776"	0.409	"STD1-25"	"SPD-20A 260nm"
"13.9030906058922"	0.448	"STD1-25"	"SPD-20A 260nm"
"13.9114257921067"	0.407	"STD1-25"	"SPD-20A 260nm"
"13.9197609783213"	0.293	"STD1-25"	"SPD-20A 260nm"
"13.9280961645359"	0.155	"STD1-25"	"SPD-20A 260nm"
"13.9364313507504"	0.027	"STD1-25"	"SPD-20A 260nm"
"13.944766536965"	-0.044	"STD1-25"	"SPD-20A 260nm"
"13.9531017231795"	-0.006	"STD1-25"	"SPD-20A 260nm"
"13.9614369093941"	0.11	"STD1-25"	"SPD-20A 260nm"
"13.9697720956087"	0.233	"STD1-25"	"SPD-20A 260nm"
"13.9781072818232"	0.344	"STD1-25"	"SPD-20A 260nm"
"13.9864424680378"	0.416	"STD1-25"	"SPD-20A 260nm"
"13.9947776542524"	0.426	"STD1-25"	"SPD-20A 260nm"
"14.0031128404669"	0.392	"STD1-25"	"SPD-20A 260nm"
"14.0114480266815"	0.353	"STD1-25"	"SPD-20A 260nm"
"14.0197832128961"	0.313	"STD1-25"	"SPD-20A 260nm"
"14.0281183991106"	0.276	"STD1-25"	"SPD-20A 260nm"
"14.0364535853252"	0.248	"STD1-25"	"SPD-20A 260nm"
"14.0447887715397"	0.221	"STD1-25"	"SPD-20A 260nm"
"14.0531239577543"	0.219	"STD1-25"	"SPD-20A 260nm"
"14.0614591439689"	0.253	"STD1-25"	"SPD-20A 260nm"
"14.0697943301834"	0.275	"STD1-25"	"SPD-20A 260nm"
"14.078129516398"	0.258	"STD1-25"	"SPD-20A 260nm"
"14.0864647026126"	0.222	"STD1-25"	"SPD-20A 260nm"
"14.0947998888271"	0.19	"STD1-25"	"SPD-20A 260nm"
"14.1031350750417"	0.172	"STD1-25"	"SPD-20A 260nm"
"14.1114702612563"	0.167	"STD1-25"	"SPD-20A 260nm"
"14.1198054474708"	0.188	"STD1-25"	"SPD-20A 260nm"
"14.1281406336854"	0.208	"STD1-25"	"SPD-20A 260nm"
"14.1364758198999"	0.204	"STD1-25"	"SPD-20A 260nm"
"14.1448110061145"	0.197	"STD1-25"	"SPD-20A 260nm"
"14.1531461923291"	0.227	"STD1-25"	"SPD-20A 260nm"
"14.1614813785436"	0.286	"STD1-25"	"SPD-20A 260nm"
"14.1698165647582"	0.337	"STD1-25"	"SPD-20A 260nm"
"14.1781517509728"	0.347	"STD1-25"	"SPD-20A 260nm"
"14.1864869371873"	0.316	"STD1-25"	"SPD-20A 260nm"
"14.1948221234019"	0.277	"STD1-25"	"SPD-20A 260nm"
"14.2031573096165"	0.25	"STD1-25"	"SPD-20A 260nm"
"14.211492495831"	0.229	"STD1-25"	"SPD-20A 260nm"
"14.2198276820456"	0.218	"STD1-25"	"SPD-20A 260nm"
"14.2281628682601"	0.217	"STD1-25"	"SPD-20A 260nm"
"14.2364980544747"	0.231	"STD1-25"	"SPD-20A 260nm"
"14.2448332406893"	0.255	"STD1-25"	"SPD-20A 260nm"
"14.2531684269038"	0.276	"STD1-25"	"SPD-20A 260nm"
"14.2615036131184"	0.27	"STD1-25"	"SPD-20A 260nm"
"14.269838799333"	0.216	"STD1-25"	"SPD-20A 260nm"
"14.2781739855475"	0.105	"STD1-25"	"SPD-20A 260nm"
"14.2865091717621"	-0.029	"STD1-25"	"SPD-20A 260nm"
"14.2948443579767"	-0.169	"STD1-25"	"SPD-20A 260nm"
"14.3031795441912"	-0.293	"STD1-25"	"SPD-20A 260nm"
"14.3115147304058"	-0.357	"STD1-25"	"SPD-20A 260nm"
"14.3198499166203"	-0.332	"STD1-25"	"SPD-20A 260nm"
"14.3281851028349"	-0.243	"STD1-25"	"SPD-20A 260nm"
"14.3365202890495"	-0.123	"STD1-25"	"SPD-20A 260nm"
"14.344855475264"	0.016	"STD1-25"	"SPD-20A 260nm"
"14.3531906614786"	0.16	"STD1-25"	"SPD-20A 260nm"
"14.3615258476932"	0.304	"STD1-25"	"SPD-20A 260nm"
"14.3698610339077"	0.408	"STD1-25"	"SPD-20A 260nm"
"14.3781962201223"	0.453	"STD1-25"	"SPD-20A 260nm"
"14.3865314063369"	0.462	"STD1-25"	"SPD-20A 260nm"
"14.3948665925514"	0.486	"STD1-25"	"SPD-20A 260nm"
"14.403201778766"	0.556	"STD1-25"	"SPD-20A 260nm"
"14.4115369649805"	0.672	"STD1-25"	"SPD-20A 260nm"
"14.4198721511951"	0.798	"STD1-25"	"SPD-20A 260nm"
"14.4282073374097"	0.858	"STD1-25"	"SPD-20A 260nm"
"14.4365425236242"	0.823	"STD1-25"	"SPD-20A 260nm"
"14.4448777098388"	0.728	"STD1-25"	"SPD-20A 260nm"
"14.4532128960534"	0.616	"STD1-25"	"SPD-20A 260nm"
"14.4615480822679"	0.516	"STD1-25"	"SPD-20A 260nm"
"14.4698832684825"	0.476	"STD1-25"	"SPD-20A 260nm"
"14.4782184546971"	0.515	"STD1-25"	"SPD-20A 260nm"
"14.4865536409116"	0.574	"STD1-25"	"SPD-20A 260nm"
"14.4948888271262"	0.586	"STD1-25"	"SPD-20A 260nm"
"14.5032240133407"	0.529	"STD1-25"	"SPD-20A 260nm"
"14.5115591995553"	0.425	"STD1-25"	"SPD-20A 260nm"
"14.5198943857699"	0.306	"STD1-25"	"SPD-20A 260nm"
"14.5282295719844"	0.223	"STD1-25"	"SPD-20A 260nm"
"14.536564758199"	0.183	"STD1-25"	"SPD-20A 260nm"
"14.5448999444136"	0.173	"STD1-25"	"SPD-20A 260nm"
"14.5532351306281"	0.154	"STD1-25"	"SPD-20A 260nm"
"14.5615703168427"	0.111	"STD1-25"	"SPD-20A 260nm"
"14.5699055030573"	0.078	"STD1-25"	"SPD-20A 260nm"
"14.5782406892718"	0.089	"STD1-25"	"SPD-20A 260nm"
"14.5865758754864"	0.148	"STD1-25"	"SPD-20A 260nm"
"14.5949110617009"	0.252	"STD1-25"	"SPD-20A 260nm"
"14.6032462479155"	0.358	"STD1-25"	"SPD-20A 260nm"
"14.6115814341301"	0.414	"STD1-25"	"SPD-20A 260nm"
"14.6199166203446"	0.409	"STD1-25"	"SPD-20A 260nm"
"14.6282518065592"	0.369	"STD1-25"	"SPD-20A 260nm"
"14.6365869927738"	0.314	"STD1-25"	"SPD-20A 260nm"
"14.6449221789883"	0.259	"STD1-25"	"SPD-20A 260nm"
"14.6532573652029"	0.246	"STD1-25"	"SPD-20A 260nm"
"14.6615925514175"	0.295	"STD1-25"	"SPD-20A 260nm"
"14.669927737632"	0.372	"STD1-25"	"SPD-20A 260nm"
"14.6782629238466"	0.446	"STD1-25"	"SPD-20A 260nm"
"14.6865981100611"	0.499	"STD1-25"	"SPD-20A 260nm"
"14.6949332962757"	0.539	"STD1-25"	"SPD-20A 260nm"
"14.7032684824903"	0.585	"STD1-25"	"SPD-20A 260nm"
"14.7116036687048"	0.637	"STD1-25"	"SPD-20A 260nm"
"14.7199388549194"	0.701	"STD1-25"	"SPD-20A 260nm"
"14.728274041134"	0.759	"STD1-25"	"SPD-20A 260nm"
"14.7366092273485"	0.793	"STD1-25"	"SPD-20A 260nm"
"14.7449444135631"	0.796	"STD1-25"	"SPD-20A 260nm"
"14.7532795997777"	0.768	"STD1-25"	"SPD-20A 260nm"
"14.7616147859922"	0.727	"STD1-25"	"SPD-20A 260nm"
"14.7699499722068"	0.698	"STD1-25"	"SPD-20A 260nm"
"14.7782851584213"	0.716	"STD1-25"	"SPD-20A 260nm"
"14.7866203446359"	0.786	"STD1-25"	"SPD-20A 260nm"
"14.7949555308505"	0.902	"STD1-25"	"SPD-20A 260nm"
"14.803290717065"	1.044	"STD1-25"	"SPD-20A 260nm"
"14.8116259032796"	1.19	"STD1-25"	"SPD-20A 260nm"
"14.8199610894942"	1.342	"STD1-25"	"SPD-20A 260nm"
"14.8282962757087"	1.513	"STD1-25"	"SPD-20A 260nm"
"14.8366314619233"	1.717	"STD1-25"	"SPD-20A 260nm"
"14.8449666481379"	1.95	"STD1-25"	"SPD-20A 260nm"
"14.8533018343524"	2.217	"STD1-25"	"SPD-20A 260nm"
"14.861637020567"	2.504	"STD1-25"	"SPD-20A 260nm"
"14.8699722067815"	2.791	"STD1-25"	"SPD-20A 260nm"
"14.8783073929961"	3.099	"STD1-25"	"SPD-20A 260nm"
"14.8866425792107"	3.451	"STD1-25"	"SPD-20A 260nm"
"14.8949777654252"	3.864	"STD1-25"	"SPD-20A 260nm"
"14.9033129516398"	4.295	"STD1-25"	"SPD-20A 260nm"
"14.9116481378544"	4.724	"STD1-25"	"SPD-20A 260nm"
"14.9199833240689"	5.166	"STD1-25"	"SPD-20A 260nm"
"14.9283185102835"	5.623	"STD1-25"	"SPD-20A 260nm"
"14.9366536964981"	6.116	"STD1-25"	"SPD-20A 260nm"
"14.9449888827126"	6.618	"STD1-25"	"SPD-20A 260nm"
"14.9533240689272"	7.118	"STD1-25"	"SPD-20A 260nm"
"14.9616592551417"	7.579	"STD1-25"	"SPD-20A 260nm"
"14.9699944413563"	7.972	"STD1-25"	"SPD-20A 260nm"
"14.9783296275709"	8.324	"STD1-25"	"SPD-20A 260nm"
"14.9866648137854"	8.664	"STD1-25"	"SPD-20A 260nm"
"14.995"	9.003	"STD1-25"	"SPD-20A 260nm"
"15.0033351862146"	9.323	"STD1-25"	"SPD-20A 260nm"
"15.0116703724291"	9.607	"STD1-25"	"SPD-20A 260nm"
"15.0200055586437"	9.858	"STD1-25"	"SPD-20A 260nm"
"15.0283407448583"	10.048	"STD1-25"	"SPD-20A 260nm"
"15.0366759310728"	10.158	"STD1-25"	"SPD-20A 260nm"
"15.0450111172874"	10.194	"STD1-25"	"SPD-20A 260nm"
"15.0533463035019"	10.188	"STD1-25"	"SPD-20A 260nm"
"15.0616814897165"	10.139	"STD1-25"	"SPD-20A 260nm"
"15.0700166759311"	10.05	"STD1-25"	"SPD-20A 260nm"
"15.0783518621456"	9.934	"STD1-25"	"SPD-20A 260nm"
"15.0866870483602"	9.776	"STD1-25"	"SPD-20A 260nm"
"15.0950222345748"	9.56	"STD1-25"	"SPD-20A 260nm"
"15.1033574207893"	9.274	"STD1-25"	"SPD-20A 260nm"
"15.1116926070039"	8.925	"STD1-25"	"SPD-20A 260nm"
"15.1200277932185"	8.536	"STD1-25"	"SPD-20A 260nm"
"15.128362979433"	8.126	"STD1-25"	"SPD-20A 260nm"
"15.1366981656476"	7.68	"STD1-25"	"SPD-20A 260nm"
"15.1450333518621"	7.219	"STD1-25"	"SPD-20A 260nm"
"15.1533685380767"	6.741	"STD1-25"	"SPD-20A 260nm"
"15.1617037242913"	6.269	"STD1-25"	"SPD-20A 260nm"
"15.1700389105058"	5.835	"STD1-25"	"SPD-20A 260nm"
"15.1783740967204"	5.419	"STD1-25"	"SPD-20A 260nm"
"15.186709282935"	5.053	"STD1-25"	"SPD-20A 260nm"
"15.1950444691495"	4.727	"STD1-25"	"SPD-20A 260nm"
"15.2033796553641"	4.417	"STD1-25"	"SPD-20A 260nm"
"15.2117148415787"	4.106	"STD1-25"	"SPD-20A 260nm"
"15.2200500277932"	3.792	"STD1-25"	"SPD-20A 260nm"
"15.2283852140078"	3.497	"STD1-25"	"SPD-20A 260nm"
"15.2367204002223"	3.223	"STD1-25"	"SPD-20A 260nm"
"15.2450555864369"	2.966	"STD1-25"	"SPD-20A 260nm"
"15.2533907726515"	2.722	"STD1-25"	"SPD-20A 260nm"
"15.261725958866"	2.485	"STD1-25"	"SPD-20A 260nm"
"15.2700611450806"	2.277	"STD1-25"	"SPD-20A 260nm"
"15.2783963312952"	2.095	"STD1-25"	"SPD-20A 260nm"
"15.2867315175097"	1.932	"STD1-25"	"SPD-20A 260nm"
"15.2950667037243"	1.804	"STD1-25"	"SPD-20A 260nm"
"15.3034018899389"	1.692	"STD1-25"	"SPD-20A 260nm"
"15.3117370761534"	1.567	"STD1-25"	"SPD-20A 260nm"
"15.320072262368"	1.419	"STD1-25"	"SPD-20A 260nm"
"15.3284074485825"	1.265	"STD1-25"	"SPD-20A 260nm"
"15.3367426347971"	1.115	"STD1-25"	"SPD-20A 260nm"
"15.3450778210117"	0.983	"STD1-25"	"SPD-20A 260nm"
"15.3534130072262"	0.893	"STD1-25"	"SPD-20A 260nm"
"15.3617481934408"	0.843	"STD1-25"	"SPD-20A 260nm"
"15.3700833796554"	0.827	"STD1-25"	"SPD-20A 260nm"
"15.3784185658699"	0.849	"STD1-25"	"SPD-20A 260nm"
"15.3867537520845"	0.876	"STD1-25"	"SPD-20A 260nm"
"15.3950889382991"	0.853	"STD1-25"	"SPD-20A 260nm"
"15.4034241245136"	0.791	"STD1-25"	"SPD-20A 260nm"
"15.4117593107282"	0.724	"STD1-25"	"SPD-20A 260nm"
"15.4200944969427"	0.665	"STD1-25"	"SPD-20A 260nm"
"15.4284296831573"	0.61	"STD1-25"	"SPD-20A 260nm"
"15.4367648693719"	0.565	"STD1-25"	"SPD-20A 260nm"
"15.4451000555864"	0.515	"STD1-25"	"SPD-20A 260nm"
"15.453435241801"	0.465	"STD1-25"	"SPD-20A 260nm"
"15.4617704280156"	0.422	"STD1-25"	"SPD-20A 260nm"
"15.4701056142301"	0.44	"STD1-25"	"SPD-20A 260nm"
"15.4784408004447"	0.535	"STD1-25"	"SPD-20A 260nm"
"15.4867759866593"	0.644	"STD1-25"	"SPD-20A 260nm"
"15.4951111728738"	0.724	"STD1-25"	"SPD-20A 260nm"
"15.5034463590884"	0.749	"STD1-25"	"SPD-20A 260nm"
"15.5117815453029"	0.708	"STD1-25"	"SPD-20A 260nm"
"15.5201167315175"	0.613	"STD1-25"	"SPD-20A 260nm"
"15.5284519177321"	0.49	"STD1-25"	"SPD-20A 260nm"
"15.5367871039466"	0.355	"STD1-25"	"SPD-20A 260nm"
"15.5451222901612"	0.219	"STD1-25"	"SPD-20A 260nm"
"15.5534574763758"	0.113	"STD1-25"	"SPD-20A 260nm"
"15.5617926625903"	0.046	"STD1-25"	"SPD-20A 260nm"
"15.5701278488049"	0.006	"STD1-25"	"SPD-20A 260nm"
"15.5784630350195"	0	"STD1-25"	"SPD-20A 260nm"
"15.586798221234"	0.003	"STD1-25"	"SPD-20A 260nm"
"15.5951334074486"	0.008	"STD1-25"	"SPD-20A 260nm"
"15.6034685936631"	0.001	"STD1-25"	"SPD-20A 260nm"
"15.6118037798777"	0.011	"STD1-25"	"SPD-20A 260nm"
"15.6201389660923"	0.071	"STD1-25"	"SPD-20A 260nm"
"15.6284741523068"	0.163	"STD1-25"	"SPD-20A 260nm"
"15.6368093385214"	0.27	"STD1-25"	"SPD-20A 260nm"
"15.645144524736"	0.374	"STD1-25"	"SPD-20A 260nm"
"15.6534797109505"	0.468	"STD1-25"	"SPD-20A 260nm"
"15.6618148971651"	0.547	"STD1-25"	"SPD-20A 260nm"
"15.6701500833797"	0.581	"STD1-25"	"SPD-20A 260nm"
"15.6784852695942"	0.559	"STD1-25"	"SPD-20A 260nm"
"15.6868204558088"	0.501	"STD1-25"	"SPD-20A 260nm"
"15.6951556420233"	0.439	"STD1-25"	"SPD-20A 260nm"
"15.7034908282379"	0.382	"STD1-25"	"SPD-20A 260nm"
"15.7118260144525"	0.326	"STD1-25"	"SPD-20A 260nm"
"15.720161200667"	0.251	"STD1-25"	"SPD-20A 260nm"
"15.7284963868816"	0.153	"STD1-25"	"SPD-20A 260nm"
"15.7368315730962"	0.05	"STD1-25"	"SPD-20A 260nm"
"15.7451667593107"	-0.029	"STD1-25"	"SPD-20A 260nm"
"15.7535019455253"	-0.049	"STD1-25"	"SPD-20A 260nm"
"15.7618371317399"	-0.006	"STD1-25"	"SPD-20A 260nm"
"15.7701723179544"	0.058	"STD1-25"	"SPD-20A 260nm"
"15.778507504169"	0.117	"STD1-25"	"SPD-20A 260nm"
"15.7868426903835"	0.168	"STD1-25"	"SPD-20A 260nm"
"15.7951778765981"	0.196	"STD1-25"	"SPD-20A 260nm"
"15.8035130628127"	0.2	"STD1-25"	"SPD-20A 260nm"
"15.8118482490272"	0.213	"STD1-25"	"SPD-20A 260nm"
"15.8201834352418"	0.25	"STD1-25"	"SPD-20A 260nm"
"15.8285186214564"	0.285	"STD1-25"	"SPD-20A 260nm"
"15.8368538076709"	0.306	"STD1-25"	"SPD-20A 260nm"
"15.8451889938855"	0.336	"STD1-25"	"SPD-20A 260nm"
"15.8535241801001"	0.406	"STD1-25"	"SPD-20A 260nm"
"15.8618593663146"	0.516	"STD1-25"	"SPD-20A 260nm"
"15.8701945525292"	0.641	"STD1-25"	"SPD-20A 260nm"
"15.8785297387437"	0.766	"STD1-25"	"SPD-20A 260nm"
"15.8868649249583"	0.857	"STD1-25"	"SPD-20A 260nm"
"15.8952001111729"	0.889	"STD1-25"	"SPD-20A 260nm"
"15.9035352973874"	0.856	"STD1-25"	"SPD-20A 260nm"
"15.911870483602"	0.798	"STD1-25"	"SPD-20A 260nm"
"15.9202056698166"	0.739	"STD1-25"	"SPD-20A 260nm"
"15.9285408560311"	0.67	"STD1-25"	"SPD-20A 260nm"
"15.9368760422457"	0.587	"STD1-25"	"SPD-20A 260nm"
"15.9452112284603"	0.528	"STD1-25"	"SPD-20A 260nm"
"15.9535464146748"	0.53	"STD1-25"	"SPD-20A 260nm"
"15.9618816008894"	0.598	"STD1-25"	"SPD-20A 260nm"
"15.9702167871039"	0.68	"STD1-25"	"SPD-20A 260nm"
"15.9785519733185"	0.748	"STD1-25"	"SPD-20A 260nm"
"15.9868871595331"	0.762	"STD1-25"	"SPD-20A 260nm"
"15.9952223457476"	0.679	"STD1-25"	"SPD-20A 260nm"
"16.0035575319622"	0.546	"STD1-25"	"SPD-20A 260nm"
"16.0118927181768"	0.439	"STD1-25"	"SPD-20A 260nm"
"16.0202279043913"	0.391	"STD1-25"	"SPD-20A 260nm"
"16.0285630906059"	0.403	"STD1-25"	"SPD-20A 260nm"
"16.0368982768205"	0.452	"STD1-25"	"SPD-20A 260nm"
"16.045233463035"	0.51	"STD1-25"	"SPD-20A 260nm"
"16.0535686492496"	0.539	"STD1-25"	"SPD-20A 260nm"
"16.0619038354641"	0.53	"STD1-25"	"SPD-20A 260nm"
"16.0702390216787"	0.504	"STD1-25"	"SPD-20A 260nm"
"16.0785742078933"	0.466	"STD1-25"	"SPD-20A 260nm"
"16.0869093941078"	0.424	"STD1-25"	"SPD-20A 260nm"
"16.0952445803224"	0.407	"STD1-25"	"SPD-20A 260nm"
"16.103579766537"	0.417	"STD1-25"	"SPD-20A 260nm"
"16.1119149527515"	0.429	"STD1-25"	"SPD-20A 260nm"
"16.1202501389661"	0.424	"STD1-25"	"SPD-20A 260nm"
"16.1285853251807"	0.397	"STD1-25"	"SPD-20A 260nm"
"16.1369205113952"	0.37	"STD1-25"	"SPD-20A 260nm"
"16.1452556976098"	0.349	"STD1-25"	"SPD-20A 260nm"
"16.1535908838243"	0.351	"STD1-25"	"SPD-20A 260nm"
"16.1619260700389"	0.373	"STD1-25"	"SPD-20A 260nm"
"16.1702612562535"	0.379	"STD1-25"	"SPD-20A 260nm"
"16.178596442468"	0.356	"STD1-25"	"SPD-20A 260nm"
"16.1869316286826"	0.322	"STD1-25"	"SPD-20A 260nm"
"16.1952668148972"	0.314	"STD1-25"	"SPD-20A 260nm"
"16.2036020011117"	0.334	"STD1-25"	"SPD-20A 260nm"
"16.2119371873263"	0.367	"STD1-25"	"SPD-20A 260nm"
"16.2202723735409"	0.413	"STD1-25"	"SPD-20A 260nm"
"16.2286075597554"	0.434	"STD1-25"	"SPD-20A 260nm"
"16.23694274597"	0.395	"STD1-25"	"SPD-20A 260nm"
